,lat,lng,dir,city,label,filename
8761,41.88609391,-87.6825927,3,chicago,Near West Side,"chicago/41.88609391,-87.6825927_3.jpg"
8762,41.88617009,-87.62647228,0,chicago,Loop,"chicago/41.88617009,-87.62647228_0.jpg"
8763,41.88617009,-87.62647228,1,chicago,Loop,"chicago/41.88617009,-87.62647228_1.jpg"
8764,41.88617009,-87.62647228,2,chicago,Loop,"chicago/41.88617009,-87.62647228_2.jpg"
8765,41.88617009,-87.62647228,3,chicago,Loop,"chicago/41.88617009,-87.62647228_3.jpg"
8766,41.88618199,-87.63530596,0,chicago,Loop,"chicago/41.88618199,-87.63530596_0.jpg"
8767,41.88618199,-87.63530596,1,chicago,Loop,"chicago/41.88618199,-87.63530596_1.jpg"
8768,41.88618199,-87.63530596,2,chicago,Loop,"chicago/41.88618199,-87.63530596_2.jpg"
8769,41.88618199,-87.63530596,3,chicago,Loop,"chicago/41.88618199,-87.63530596_3.jpg"
8770,41.88623456,-87.63846149,0,chicago,Near North Side,"chicago/41.88623456,-87.63846149_0.jpg"
8771,41.88623456,-87.63846149,1,chicago,Near North Side,"chicago/41.88623456,-87.63846149_1.jpg"
8772,41.88623456,-87.63846149,2,chicago,Near North Side,"chicago/41.88623456,-87.63846149_2.jpg"
8773,41.88623456,-87.63846149,3,chicago,Near North Side,"chicago/41.88623456,-87.63846149_3.jpg"
8774,41.88624302,-87.61333425,0,chicago,Loop,"chicago/41.88624302,-87.61333425_0.jpg"
8775,41.88624302,-87.61333425,1,chicago,Loop,"chicago/41.88624302,-87.61333425_1.jpg"
8776,41.88624302,-87.61333425,2,chicago,Loop,"chicago/41.88624302,-87.61333425_2.jpg"
8777,41.88624302,-87.61333425,3,chicago,Loop,"chicago/41.88624302,-87.61333425_3.jpg"
8778,41.88632378,-87.62053732,0,chicago,Loop,"chicago/41.88632378,-87.62053732_0.jpg"
8779,41.88632378,-87.62053732,1,chicago,Loop,"chicago/41.88632378,-87.62053732_1.jpg"
8780,41.88632378,-87.62053732,2,chicago,Loop,"chicago/41.88632378,-87.62053732_2.jpg"
8781,41.88632378,-87.62053732,3,chicago,Loop,"chicago/41.88632378,-87.62053732_3.jpg"
8782,41.88632973,-87.6977121,0,chicago,East Garfield Park,"chicago/41.88632973,-87.6977121_0.jpg"
8783,41.88632973,-87.6977121,1,chicago,East Garfield Park,"chicago/41.88632973,-87.6977121_1.jpg"
8784,41.88632973,-87.6977121,2,chicago,East Garfield Park,"chicago/41.88632973,-87.6977121_2.jpg"
8785,41.88632973,-87.6977121,3,chicago,East Garfield Park,"chicago/41.88632973,-87.6977121_3.jpg"
8786,41.88633771,-87.71394547,0,chicago,East Garfield Park,"chicago/41.88633771,-87.71394547_0.jpg"
8787,41.88633771,-87.71394547,1,chicago,East Garfield Park,"chicago/41.88633771,-87.71394547_1.jpg"
8788,41.88633771,-87.71394547,2,chicago,East Garfield Park,"chicago/41.88633771,-87.71394547_2.jpg"
8789,41.88633771,-87.71394547,3,chicago,East Garfield Park,"chicago/41.88633771,-87.71394547_3.jpg"
8790,41.88637281,-87.71345085,0,chicago,East Garfield Park,"chicago/41.88637281,-87.71345085_0.jpg"
8791,41.88637281,-87.71345085,1,chicago,East Garfield Park,"chicago/41.88637281,-87.71345085_1.jpg"
8792,41.88637281,-87.71345085,2,chicago,East Garfield Park,"chicago/41.88637281,-87.71345085_2.jpg"
8793,41.88637281,-87.71345085,3,chicago,East Garfield Park,"chicago/41.88637281,-87.71345085_3.jpg"
8794,41.88641115,-87.69030736,0,chicago,Near West Side,"chicago/41.88641115,-87.69030736_0.jpg"
8795,41.88641115,-87.69030736,1,chicago,Near West Side,"chicago/41.88641115,-87.69030736_1.jpg"
8796,41.88641115,-87.69030736,2,chicago,Near West Side,"chicago/41.88641115,-87.69030736_2.jpg"
8797,41.88641115,-87.69030736,3,chicago,Near West Side,"chicago/41.88641115,-87.69030736_3.jpg"
8798,41.88648018,-87.69431036,0,chicago,East Garfield Park,"chicago/41.88648018,-87.69431036_0.jpg"
8799,41.88648018,-87.69431036,1,chicago,East Garfield Park,"chicago/41.88648018,-87.69431036_1.jpg"
8800,41.88648018,-87.69431036,2,chicago,East Garfield Park,"chicago/41.88648018,-87.69431036_2.jpg"
8801,41.88648018,-87.69431036,3,chicago,East Garfield Park,"chicago/41.88648018,-87.69431036_3.jpg"
8802,41.88648804,-87.6754025,0,chicago,Near West Side,"chicago/41.88648804,-87.6754025_0.jpg"
8803,41.88648804,-87.6754025,1,chicago,Near West Side,"chicago/41.88648804,-87.6754025_1.jpg"
8804,41.88648804,-87.6754025,2,chicago,Near West Side,"chicago/41.88648804,-87.6754025_2.jpg"
8805,41.88648804,-87.6754025,3,chicago,Near West Side,"chicago/41.88648804,-87.6754025_3.jpg"
8806,41.88650822,-87.70741226,0,chicago,East Garfield Park,"chicago/41.88650822,-87.70741226_0.jpg"
8807,41.88650822,-87.70741226,1,chicago,East Garfield Park,"chicago/41.88650822,-87.70741226_1.jpg"
8808,41.88650822,-87.70741226,2,chicago,East Garfield Park,"chicago/41.88650822,-87.70741226_2.jpg"
8809,41.88650822,-87.70741226,3,chicago,East Garfield Park,"chicago/41.88650822,-87.70741226_3.jpg"
8810,41.88652628,-87.6142848,0,chicago,Loop,"chicago/41.88652628,-87.6142848_0.jpg"
8811,41.88652628,-87.6142848,1,chicago,Loop,"chicago/41.88652628,-87.6142848_1.jpg"
8812,41.88652628,-87.6142848,2,chicago,Loop,"chicago/41.88652628,-87.6142848_2.jpg"
8813,41.88652628,-87.6142848,3,chicago,Loop,"chicago/41.88652628,-87.6142848_3.jpg"
8814,41.88653735,-87.70141376,0,chicago,East Garfield Park,"chicago/41.88653735,-87.70141376_0.jpg"
8815,41.88653735,-87.70141376,1,chicago,East Garfield Park,"chicago/41.88653735,-87.70141376_1.jpg"
8816,41.88653735,-87.70141376,2,chicago,East Garfield Park,"chicago/41.88653735,-87.70141376_2.jpg"
8817,41.88653735,-87.70141376,3,chicago,East Garfield Park,"chicago/41.88653735,-87.70141376_3.jpg"
8818,41.88654252,-87.70383769,0,chicago,East Garfield Park,"chicago/41.88654252,-87.70383769_0.jpg"
8819,41.88654252,-87.70383769,1,chicago,East Garfield Park,"chicago/41.88654252,-87.70383769_1.jpg"
8820,41.88654252,-87.70383769,2,chicago,East Garfield Park,"chicago/41.88654252,-87.70383769_2.jpg"
8821,41.88654252,-87.70383769,3,chicago,East Garfield Park,"chicago/41.88654252,-87.70383769_3.jpg"
8822,41.88665313,-87.70691677,0,chicago,East Garfield Park,"chicago/41.88665313,-87.70691677_0.jpg"
8823,41.88665313,-87.70691677,1,chicago,East Garfield Park,"chicago/41.88665313,-87.70691677_1.jpg"
8824,41.88665313,-87.70691677,2,chicago,East Garfield Park,"chicago/41.88665313,-87.70691677_2.jpg"
8825,41.88665313,-87.70691677,3,chicago,East Garfield Park,"chicago/41.88665313,-87.70691677_3.jpg"
8826,41.88665591,-87.6158336,0,chicago,Loop,"chicago/41.88665591,-87.6158336_0.jpg"
8827,41.88665591,-87.6158336,1,chicago,Loop,"chicago/41.88665591,-87.6158336_1.jpg"
8828,41.88665591,-87.6158336,2,chicago,Loop,"chicago/41.88665591,-87.6158336_2.jpg"
8829,41.88665591,-87.6158336,3,chicago,Loop,"chicago/41.88665591,-87.6158336_3.jpg"
8830,41.8866882,-87.63525481,0,chicago,Loop,"chicago/41.8866882,-87.63525481_0.jpg"
8831,41.8866882,-87.63525481,1,chicago,Loop,"chicago/41.8866882,-87.63525481_1.jpg"
8832,41.8866882,-87.63525481,2,chicago,Loop,"chicago/41.8866882,-87.63525481_2.jpg"
8833,41.8866882,-87.63525481,3,chicago,Loop,"chicago/41.8866882,-87.63525481_3.jpg"
8834,41.88669562,-87.61532968,0,chicago,Loop,"chicago/41.88669562,-87.61532968_0.jpg"
8835,41.88669562,-87.61532968,1,chicago,Loop,"chicago/41.88669562,-87.61532968_1.jpg"
8836,41.88669562,-87.61532968,2,chicago,Loop,"chicago/41.88669562,-87.61532968_2.jpg"
8837,41.88669562,-87.61532968,3,chicago,Loop,"chicago/41.88669562,-87.61532968_3.jpg"
8838,41.88671262,-87.69452053,0,chicago,East Garfield Park,"chicago/41.88671262,-87.69452053_0.jpg"
8839,41.88671262,-87.69452053,1,chicago,East Garfield Park,"chicago/41.88671262,-87.69452053_1.jpg"
8840,41.88671262,-87.69452053,2,chicago,East Garfield Park,"chicago/41.88671262,-87.69452053_2.jpg"
8841,41.88671262,-87.69452053,3,chicago,East Garfield Park,"chicago/41.88671262,-87.69452053_3.jpg"
8842,41.88681152,-87.63697713,0,chicago,Loop,"chicago/41.88681152,-87.63697713_0.jpg"
8843,41.88681152,-87.63697713,1,chicago,Loop,"chicago/41.88681152,-87.63697713_1.jpg"
8844,41.88681152,-87.63697713,2,chicago,Loop,"chicago/41.88681152,-87.63697713_2.jpg"
8845,41.88681152,-87.63697713,3,chicago,Loop,"chicago/41.88681152,-87.63697713_3.jpg"
8846,41.88695455,-87.69221427,0,chicago,East Garfield Park,"chicago/41.88695455,-87.69221427_0.jpg"
8847,41.88695455,-87.69221427,1,chicago,East Garfield Park,"chicago/41.88695455,-87.69221427_1.jpg"
8848,41.88695455,-87.69221427,2,chicago,East Garfield Park,"chicago/41.88695455,-87.69221427_2.jpg"
8849,41.88695455,-87.69221427,3,chicago,East Garfield Park,"chicago/41.88695455,-87.69221427_3.jpg"
8850,41.88702677,-87.71060393,0,chicago,East Garfield Park,"chicago/41.88702677,-87.71060393_0.jpg"
8851,41.88702677,-87.71060393,1,chicago,East Garfield Park,"chicago/41.88702677,-87.71060393_1.jpg"
8852,41.88702677,-87.71060393,2,chicago,East Garfield Park,"chicago/41.88702677,-87.71060393_2.jpg"
8853,41.88702677,-87.71060393,3,chicago,East Garfield Park,"chicago/41.88702677,-87.71060393_3.jpg"
8854,41.88704033,-87.63542659,0,chicago,Loop,"chicago/41.88704033,-87.63542659_0.jpg"
8855,41.88704033,-87.63542659,1,chicago,Loop,"chicago/41.88704033,-87.63542659_1.jpg"
8856,41.88704033,-87.63542659,2,chicago,Loop,"chicago/41.88704033,-87.63542659_2.jpg"
8857,41.88704033,-87.63542659,3,chicago,Loop,"chicago/41.88704033,-87.63542659_3.jpg"
8858,41.88705854,-87.68752183,0,chicago,Near West Side,"chicago/41.88705854,-87.68752183_0.jpg"
8859,41.88705854,-87.68752183,1,chicago,Near West Side,"chicago/41.88705854,-87.68752183_1.jpg"
8860,41.88705854,-87.68752183,2,chicago,Near West Side,"chicago/41.88705854,-87.68752183_2.jpg"
8861,41.88705854,-87.68752183,3,chicago,Near West Side,"chicago/41.88705854,-87.68752183_3.jpg"
8862,41.88706133,-87.63967913,0,chicago,Near West Side,"chicago/41.88706133,-87.63967913_0.jpg"
8863,41.88706133,-87.63967913,1,chicago,Near West Side,"chicago/41.88706133,-87.63967913_1.jpg"
8864,41.88706133,-87.63967913,2,chicago,Near West Side,"chicago/41.88706133,-87.63967913_2.jpg"
8865,41.88706133,-87.63967913,3,chicago,Near West Side,"chicago/41.88706133,-87.63967913_3.jpg"
8866,41.88707156,-87.64549196,0,chicago,Near West Side,"chicago/41.88707156,-87.64549196_0.jpg"
8867,41.88707156,-87.64549196,1,chicago,Near West Side,"chicago/41.88707156,-87.64549196_1.jpg"
8868,41.88707156,-87.64549196,2,chicago,Near West Side,"chicago/41.88707156,-87.64549196_2.jpg"
8869,41.88707156,-87.64549196,3,chicago,Near West Side,"chicago/41.88707156,-87.64549196_3.jpg"
8870,41.88707925,-87.71178151,0,chicago,East Garfield Park,"chicago/41.88707925,-87.71178151_0.jpg"
8871,41.88707925,-87.71178151,1,chicago,East Garfield Park,"chicago/41.88707925,-87.71178151_1.jpg"
8872,41.88707925,-87.71178151,2,chicago,East Garfield Park,"chicago/41.88707925,-87.71178151_2.jpg"
8873,41.88707925,-87.71178151,3,chicago,East Garfield Park,"chicago/41.88707925,-87.71178151_3.jpg"
8874,41.88719452,-87.70444824,0,chicago,East Garfield Park,"chicago/41.88719452,-87.70444824_0.jpg"
8875,41.88719452,-87.70444824,1,chicago,East Garfield Park,"chicago/41.88719452,-87.70444824_1.jpg"
8876,41.88719452,-87.70444824,2,chicago,East Garfield Park,"chicago/41.88719452,-87.70444824_2.jpg"
8877,41.88719452,-87.70444824,3,chicago,East Garfield Park,"chicago/41.88719452,-87.70444824_3.jpg"
8878,41.88720204,-87.71033575,0,chicago,East Garfield Park,"chicago/41.88720204,-87.71033575_0.jpg"
8879,41.88720204,-87.71033575,1,chicago,East Garfield Park,"chicago/41.88720204,-87.71033575_1.jpg"
8880,41.88720204,-87.71033575,2,chicago,East Garfield Park,"chicago/41.88720204,-87.71033575_2.jpg"
8881,41.88720204,-87.71033575,3,chicago,East Garfield Park,"chicago/41.88720204,-87.71033575_3.jpg"
8882,41.88727792,-87.70370969,0,chicago,East Garfield Park,"chicago/41.88727792,-87.70370969_0.jpg"
8883,41.88727792,-87.70370969,1,chicago,East Garfield Park,"chicago/41.88727792,-87.70370969_1.jpg"
8884,41.88727792,-87.70370969,2,chicago,East Garfield Park,"chicago/41.88727792,-87.70370969_2.jpg"
8885,41.88727792,-87.70370969,3,chicago,East Garfield Park,"chicago/41.88727792,-87.70370969_3.jpg"
8886,41.88729105,-87.67076407,0,chicago,Near West Side,"chicago/41.88729105,-87.67076407_0.jpg"
8887,41.88729105,-87.67076407,1,chicago,Near West Side,"chicago/41.88729105,-87.67076407_1.jpg"
8888,41.88729105,-87.67076407,2,chicago,Near West Side,"chicago/41.88729105,-87.67076407_2.jpg"
8889,41.88729105,-87.67076407,3,chicago,Near West Side,"chicago/41.88729105,-87.67076407_3.jpg"
8890,41.88733102,-87.65213172,0,chicago,Near West Side,"chicago/41.88733102,-87.65213172_0.jpg"
8891,41.88733102,-87.65213172,1,chicago,Near West Side,"chicago/41.88733102,-87.65213172_1.jpg"
8892,41.88733102,-87.65213172,2,chicago,Near West Side,"chicago/41.88733102,-87.65213172_2.jpg"
8893,41.88733102,-87.65213172,3,chicago,Near West Side,"chicago/41.88733102,-87.65213172_3.jpg"
8894,41.88733709,-87.61788379,0,chicago,Loop,"chicago/41.88733709,-87.61788379_0.jpg"
8895,41.88733709,-87.61788379,1,chicago,Loop,"chicago/41.88733709,-87.61788379_1.jpg"
8896,41.88733709,-87.61788379,2,chicago,Loop,"chicago/41.88733709,-87.61788379_2.jpg"
8897,41.88733709,-87.61788379,3,chicago,Loop,"chicago/41.88733709,-87.61788379_3.jpg"
8898,41.88738268,-87.68098887,0,chicago,Near West Side,"chicago/41.88738268,-87.68098887_0.jpg"
8899,41.88738268,-87.68098887,1,chicago,Near West Side,"chicago/41.88738268,-87.68098887_1.jpg"
8900,41.88738268,-87.68098887,2,chicago,Near West Side,"chicago/41.88738268,-87.68098887_2.jpg"
8901,41.88738268,-87.68098887,3,chicago,Near West Side,"chicago/41.88738268,-87.68098887_3.jpg"
8902,41.88740655,-87.61669278,0,chicago,Loop,"chicago/41.88740655,-87.61669278_0.jpg"
8903,41.88740655,-87.61669278,1,chicago,Loop,"chicago/41.88740655,-87.61669278_1.jpg"
8904,41.88740655,-87.61669278,2,chicago,Loop,"chicago/41.88740655,-87.61669278_2.jpg"
8905,41.88740655,-87.61669278,3,chicago,Loop,"chicago/41.88740655,-87.61669278_3.jpg"
8906,41.88740858,-87.70036891,0,chicago,East Garfield Park,"chicago/41.88740858,-87.70036891_0.jpg"
8907,41.88740858,-87.70036891,1,chicago,East Garfield Park,"chicago/41.88740858,-87.70036891_1.jpg"
8908,41.88740858,-87.70036891,2,chicago,East Garfield Park,"chicago/41.88740858,-87.70036891_2.jpg"
8909,41.88740858,-87.70036891,3,chicago,East Garfield Park,"chicago/41.88740858,-87.70036891_3.jpg"
8910,41.88743678,-87.71542783,0,chicago,East Garfield Park,"chicago/41.88743678,-87.71542783_0.jpg"
8911,41.88743678,-87.71542783,1,chicago,East Garfield Park,"chicago/41.88743678,-87.71542783_1.jpg"
8912,41.88743678,-87.71542783,2,chicago,East Garfield Park,"chicago/41.88743678,-87.71542783_2.jpg"
8913,41.88743678,-87.71542783,3,chicago,East Garfield Park,"chicago/41.88743678,-87.71542783_3.jpg"
8914,41.88748542,-87.62698456,0,chicago,Loop,"chicago/41.88748542,-87.62698456_0.jpg"
8915,41.88748542,-87.62698456,1,chicago,Loop,"chicago/41.88748542,-87.62698456_1.jpg"
8916,41.88748542,-87.62698456,2,chicago,Loop,"chicago/41.88748542,-87.62698456_2.jpg"
8917,41.88748542,-87.62698456,3,chicago,Loop,"chicago/41.88748542,-87.62698456_3.jpg"
8918,41.88750079,-87.70603247,0,chicago,East Garfield Park,"chicago/41.88750079,-87.70603247_0.jpg"
8919,41.88750079,-87.70603247,1,chicago,East Garfield Park,"chicago/41.88750079,-87.70603247_1.jpg"
8920,41.88750079,-87.70603247,2,chicago,East Garfield Park,"chicago/41.88750079,-87.70603247_2.jpg"
8921,41.88750079,-87.70603247,3,chicago,East Garfield Park,"chicago/41.88750079,-87.70603247_3.jpg"
8922,41.8875571,-87.6506416,0,chicago,Near West Side,"chicago/41.8875571,-87.6506416_0.jpg"
8923,41.8875571,-87.6506416,1,chicago,Near West Side,"chicago/41.8875571,-87.6506416_1.jpg"
8924,41.8875571,-87.6506416,2,chicago,Near West Side,"chicago/41.8875571,-87.6506416_2.jpg"
8925,41.8875571,-87.6506416,3,chicago,Near West Side,"chicago/41.8875571,-87.6506416_3.jpg"
8926,41.88759605,-87.70667945,0,chicago,East Garfield Park,"chicago/41.88759605,-87.70667945_0.jpg"
8927,41.88759605,-87.70667945,1,chicago,East Garfield Park,"chicago/41.88759605,-87.70667945_1.jpg"
8928,41.88759605,-87.70667945,2,chicago,East Garfield Park,"chicago/41.88759605,-87.70667945_2.jpg"
8929,41.88759605,-87.70667945,3,chicago,East Garfield Park,"chicago/41.88759605,-87.70667945_3.jpg"
8930,41.88770121,-87.71496891,0,chicago,East Garfield Park,"chicago/41.88770121,-87.71496891_0.jpg"
8931,41.88770121,-87.71496891,1,chicago,East Garfield Park,"chicago/41.88770121,-87.71496891_1.jpg"
8932,41.88770121,-87.71496891,2,chicago,East Garfield Park,"chicago/41.88770121,-87.71496891_2.jpg"
8933,41.88770121,-87.71496891,3,chicago,East Garfield Park,"chicago/41.88770121,-87.71496891_3.jpg"
8934,41.88771411,-87.63162938,0,chicago,Loop,"chicago/41.88771411,-87.63162938_0.jpg"
8935,41.88771411,-87.63162938,1,chicago,Loop,"chicago/41.88771411,-87.63162938_1.jpg"
8936,41.88771411,-87.63162938,2,chicago,Loop,"chicago/41.88771411,-87.63162938_2.jpg"
8937,41.88771411,-87.63162938,3,chicago,Loop,"chicago/41.88771411,-87.63162938_3.jpg"
8938,41.88781192,-87.7128643,0,chicago,East Garfield Park,"chicago/41.88781192,-87.7128643_0.jpg"
8939,41.88781192,-87.7128643,1,chicago,East Garfield Park,"chicago/41.88781192,-87.7128643_1.jpg"
8940,41.88781192,-87.7128643,2,chicago,East Garfield Park,"chicago/41.88781192,-87.7128643_2.jpg"
8941,41.88781192,-87.7128643,3,chicago,East Garfield Park,"chicago/41.88781192,-87.7128643_3.jpg"
8942,41.88781293,-87.68495008,0,chicago,Near West Side,"chicago/41.88781293,-87.68495008_0.jpg"
8943,41.88781293,-87.68495008,1,chicago,Near West Side,"chicago/41.88781293,-87.68495008_1.jpg"
8944,41.88781293,-87.68495008,2,chicago,Near West Side,"chicago/41.88781293,-87.68495008_2.jpg"
8945,41.88781293,-87.68495008,3,chicago,Near West Side,"chicago/41.88781293,-87.68495008_3.jpg"
8946,41.88787749,-87.62013382,0,chicago,Loop,"chicago/41.88787749,-87.62013382_0.jpg"
8947,41.88787749,-87.62013382,2,chicago,Loop,"chicago/41.88787749,-87.62013382_2.jpg"
8948,41.88787749,-87.62013382,3,chicago,Loop,"chicago/41.88787749,-87.62013382_3.jpg"
8949,41.88793741,-87.62308814,0,chicago,Loop,"chicago/41.88793741,-87.62308814_0.jpg"
8950,41.88793741,-87.62308814,3,chicago,Loop,"chicago/41.88793741,-87.62308814_3.jpg"
8951,41.88804612,-87.62576261,0,chicago,Loop,"chicago/41.88804612,-87.62576261_0.jpg"
8952,41.88804612,-87.62576261,3,chicago,Loop,"chicago/41.88804612,-87.62576261_3.jpg"
8953,41.88808511,-87.62667516,0,chicago,Loop,"chicago/41.88808511,-87.62667516_0.jpg"
8954,41.88808511,-87.62667516,1,chicago,Loop,"chicago/41.88808511,-87.62667516_1.jpg"
8955,41.88808511,-87.62667516,2,chicago,Loop,"chicago/41.88808511,-87.62667516_2.jpg"
8956,41.88808511,-87.62667516,3,chicago,Loop,"chicago/41.88808511,-87.62667516_3.jpg"
8957,41.88810739,-87.63285854,0,chicago,Near North Side,"chicago/41.88810739,-87.63285854_0.jpg"
8958,41.88810739,-87.63285854,1,chicago,Near North Side,"chicago/41.88810739,-87.63285854_1.jpg"
8959,41.88810739,-87.63285854,2,chicago,Near North Side,"chicago/41.88810739,-87.63285854_2.jpg"
8960,41.88810739,-87.63285854,3,chicago,Near North Side,"chicago/41.88810739,-87.63285854_3.jpg"
8961,41.88813586,-87.62839257,0,chicago,Near North Side,"chicago/41.88813586,-87.62839257_0.jpg"
8962,41.88813586,-87.62839257,1,chicago,Near North Side,"chicago/41.88813586,-87.62839257_1.jpg"
8963,41.88813586,-87.62839257,2,chicago,Near North Side,"chicago/41.88813586,-87.62839257_2.jpg"
8964,41.88813586,-87.62839257,3,chicago,Near North Side,"chicago/41.88813586,-87.62839257_3.jpg"
8965,41.88820796,-87.6845346,0,chicago,Near West Side,"chicago/41.88820796,-87.6845346_0.jpg"
8966,41.88820796,-87.6845346,1,chicago,Near West Side,"chicago/41.88820796,-87.6845346_1.jpg"
8967,41.88820796,-87.6845346,2,chicago,Near West Side,"chicago/41.88820796,-87.6845346_2.jpg"
8968,41.88820796,-87.6845346,3,chicago,Near West Side,"chicago/41.88820796,-87.6845346_3.jpg"
8969,41.88826801,-87.71168415,0,chicago,Humboldt Park,"chicago/41.88826801,-87.71168415_0.jpg"
8970,41.88826801,-87.71168415,1,chicago,Humboldt Park,"chicago/41.88826801,-87.71168415_1.jpg"
8971,41.88826801,-87.71168415,2,chicago,Humboldt Park,"chicago/41.88826801,-87.71168415_2.jpg"
8972,41.88826801,-87.71168415,3,chicago,Humboldt Park,"chicago/41.88826801,-87.71168415_3.jpg"
8973,41.88829418,-87.62283601,0,chicago,Loop,"chicago/41.88829418,-87.62283601_0.jpg"
8974,41.88829418,-87.62283601,1,chicago,Loop,"chicago/41.88829418,-87.62283601_1.jpg"
8975,41.88829418,-87.62283601,2,chicago,Loop,"chicago/41.88829418,-87.62283601_2.jpg"
8976,41.88829418,-87.62283601,3,chicago,Loop,"chicago/41.88829418,-87.62283601_3.jpg"
8977,41.8882948,-87.7143329,0,chicago,Humboldt Park,"chicago/41.8882948,-87.7143329_0.jpg"
8978,41.8882948,-87.7143329,1,chicago,Humboldt Park,"chicago/41.8882948,-87.7143329_1.jpg"
8979,41.8882948,-87.7143329,2,chicago,Humboldt Park,"chicago/41.8882948,-87.7143329_2.jpg"
8980,41.8882948,-87.7143329,3,chicago,Humboldt Park,"chicago/41.8882948,-87.7143329_3.jpg"
