,lat,lng,dir,city,label,filename
14059,37.76217662,-122.5089574,2,sanfrancisco,Outer Sunset,"sanfrancisco/37.76217662,-122.5089574_2.jpg"
14060,37.76217662,-122.5089574,3,sanfrancisco,Outer Sunset,"sanfrancisco/37.76217662,-122.5089574_3.jpg"
14061,37.76219395,-122.4542886,0,sanfrancisco,Inner Sunset,"sanfrancisco/37.76219395,-122.4542886_0.jpg"
14062,37.76219395,-122.4542886,1,sanfrancisco,Inner Sunset,"sanfrancisco/37.76219395,-122.4542886_1.jpg"
14063,37.76219395,-122.4542886,2,sanfrancisco,Inner Sunset,"sanfrancisco/37.76219395,-122.4542886_2.jpg"
14064,37.76219395,-122.4542886,3,sanfrancisco,Inner Sunset,"sanfrancisco/37.76219395,-122.4542886_3.jpg"
14065,37.76224127,-122.4289443,0,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76224127,-122.4289443_0.jpg"
14066,37.76224127,-122.4289443,1,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76224127,-122.4289443_1.jpg"
14067,37.76224127,-122.4289443,2,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76224127,-122.4289443_2.jpg"
14068,37.76224127,-122.4289443,3,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76224127,-122.4289443_3.jpg"
14069,37.76225636,-122.4904584,0,sanfrancisco,Outer Sunset,"sanfrancisco/37.76225636,-122.4904584_0.jpg"
14070,37.76225636,-122.4904584,1,sanfrancisco,Outer Sunset,"sanfrancisco/37.76225636,-122.4904584_1.jpg"
14071,37.76225636,-122.4904584,2,sanfrancisco,Outer Sunset,"sanfrancisco/37.76225636,-122.4904584_2.jpg"
14072,37.76225636,-122.4904584,3,sanfrancisco,Outer Sunset,"sanfrancisco/37.76225636,-122.4904584_3.jpg"
14073,37.76226619,-122.4491957,0,sanfrancisco,Haight-Ashbury,"sanfrancisco/37.76226619,-122.4491957_0.jpg"
14074,37.76226619,-122.4491957,1,sanfrancisco,Haight-Ashbury,"sanfrancisco/37.76226619,-122.4491957_1.jpg"
14075,37.76226619,-122.4491957,2,sanfrancisco,Haight-Ashbury,"sanfrancisco/37.76226619,-122.4491957_2.jpg"
14076,37.76226619,-122.4491957,3,sanfrancisco,Haight-Ashbury,"sanfrancisco/37.76226619,-122.4491957_3.jpg"
14077,37.76230803,-122.4647057,0,sanfrancisco,Inner Sunset,"sanfrancisco/37.76230803,-122.4647057_0.jpg"
14078,37.76230803,-122.4647057,1,sanfrancisco,Inner Sunset,"sanfrancisco/37.76230803,-122.4647057_1.jpg"
14079,37.76230803,-122.4647057,2,sanfrancisco,Inner Sunset,"sanfrancisco/37.76230803,-122.4647057_2.jpg"
14080,37.76230803,-122.4647057,3,sanfrancisco,Inner Sunset,"sanfrancisco/37.76230803,-122.4647057_3.jpg"
14081,37.76232135,-122.4769832,0,sanfrancisco,Inner Sunset,"sanfrancisco/37.76232135,-122.4769832_0.jpg"
14082,37.76232135,-122.4769832,1,sanfrancisco,Inner Sunset,"sanfrancisco/37.76232135,-122.4769832_1.jpg"
14083,37.76232135,-122.4769832,2,sanfrancisco,Inner Sunset,"sanfrancisco/37.76232135,-122.4769832_2.jpg"
14084,37.76232135,-122.4769832,3,sanfrancisco,Inner Sunset,"sanfrancisco/37.76232135,-122.4769832_3.jpg"
14085,37.76232837,-122.3886634,0,sanfrancisco,Potrero Hill,"sanfrancisco/37.76232837,-122.3886634_0.jpg"
14086,37.76232837,-122.3886634,1,sanfrancisco,Potrero Hill,"sanfrancisco/37.76232837,-122.3886634_1.jpg"
14087,37.76232837,-122.3886634,2,sanfrancisco,Potrero Hill,"sanfrancisco/37.76232837,-122.3886634_2.jpg"
14088,37.76232837,-122.3886634,3,sanfrancisco,Potrero Hill,"sanfrancisco/37.76232837,-122.3886634_3.jpg"
14089,37.76234227,-122.4456612,0,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76234227,-122.4456612_0.jpg"
14090,37.76234227,-122.4456612,1,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76234227,-122.4456612_1.jpg"
14091,37.76234227,-122.4456612,2,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76234227,-122.4456612_2.jpg"
14092,37.76234227,-122.4456612,3,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76234227,-122.4456612_3.jpg"
14093,37.76234271,-122.4338881,0,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76234271,-122.4338881_0.jpg"
14094,37.76234271,-122.4338881,1,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76234271,-122.4338881_1.jpg"
14095,37.76234271,-122.4338881,2,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76234271,-122.4338881_2.jpg"
14096,37.76234271,-122.4338881,3,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76234271,-122.4338881_3.jpg"
14097,37.76234385,-122.4056021,0,sanfrancisco,Potrero Hill,"sanfrancisco/37.76234385,-122.4056021_0.jpg"
14098,37.76234385,-122.4056021,1,sanfrancisco,Potrero Hill,"sanfrancisco/37.76234385,-122.4056021_1.jpg"
14099,37.76234385,-122.4056021,2,sanfrancisco,Potrero Hill,"sanfrancisco/37.76234385,-122.4056021_2.jpg"
14100,37.76234385,-122.4056021,3,sanfrancisco,Potrero Hill,"sanfrancisco/37.76234385,-122.4056021_3.jpg"
14101,37.76237891,-122.4983583,0,sanfrancisco,Outer Sunset,"sanfrancisco/37.76237891,-122.4983583_0.jpg"
14102,37.76237891,-122.4983583,1,sanfrancisco,Outer Sunset,"sanfrancisco/37.76237891,-122.4983583_1.jpg"
14103,37.76237891,-122.4983583,2,sanfrancisco,Outer Sunset,"sanfrancisco/37.76237891,-122.4983583_2.jpg"
14104,37.76237891,-122.4983583,3,sanfrancisco,Outer Sunset,"sanfrancisco/37.76237891,-122.4983583_3.jpg"
14105,37.76238511,-122.4118657,0,sanfrancisco,Mission,"sanfrancisco/37.76238511,-122.4118657_0.jpg"
14106,37.76238511,-122.4118657,1,sanfrancisco,Mission,"sanfrancisco/37.76238511,-122.4118657_1.jpg"
14107,37.76238511,-122.4118657,2,sanfrancisco,Mission,"sanfrancisco/37.76238511,-122.4118657_2.jpg"
14108,37.76238511,-122.4118657,3,sanfrancisco,Mission,"sanfrancisco/37.76238511,-122.4118657_3.jpg"
14109,37.76239044,-122.4018371,0,sanfrancisco,Potrero Hill,"sanfrancisco/37.76239044,-122.4018371_0.jpg"
14110,37.76239044,-122.4018371,1,sanfrancisco,Potrero Hill,"sanfrancisco/37.76239044,-122.4018371_1.jpg"
14111,37.76239044,-122.4018371,2,sanfrancisco,Potrero Hill,"sanfrancisco/37.76239044,-122.4018371_2.jpg"
14112,37.76239044,-122.4018371,3,sanfrancisco,Potrero Hill,"sanfrancisco/37.76239044,-122.4018371_3.jpg"
14113,37.76239672,-122.4824904,0,sanfrancisco,Outer Sunset,"sanfrancisco/37.76239672,-122.4824904_0.jpg"
14114,37.76239672,-122.4824904,1,sanfrancisco,Outer Sunset,"sanfrancisco/37.76239672,-122.4824904_1.jpg"
14115,37.76239672,-122.4824904,2,sanfrancisco,Outer Sunset,"sanfrancisco/37.76239672,-122.4824904_2.jpg"
14116,37.76239672,-122.4824904,3,sanfrancisco,Outer Sunset,"sanfrancisco/37.76239672,-122.4824904_3.jpg"
14117,37.76240418,-122.4780659,0,sanfrancisco,Outer Sunset,"sanfrancisco/37.76240418,-122.4780659_0.jpg"
14118,37.76240418,-122.4780659,1,sanfrancisco,Outer Sunset,"sanfrancisco/37.76240418,-122.4780659_1.jpg"
14119,37.76240418,-122.4780659,2,sanfrancisco,Outer Sunset,"sanfrancisco/37.76240418,-122.4780659_2.jpg"
14120,37.76240418,-122.4780659,3,sanfrancisco,Outer Sunset,"sanfrancisco/37.76240418,-122.4780659_3.jpg"
14121,37.76241035,-122.4441068,0,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76241035,-122.4441068_0.jpg"
14122,37.76241035,-122.4441068,1,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76241035,-122.4441068_1.jpg"
14123,37.76241035,-122.4441068,2,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76241035,-122.4441068_2.jpg"
14124,37.76241035,-122.4441068,3,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76241035,-122.4441068_3.jpg"
14125,37.76241848,-122.4650898,0,sanfrancisco,Inner Sunset,"sanfrancisco/37.76241848,-122.4650898_0.jpg"
14126,37.76241848,-122.4650898,1,sanfrancisco,Inner Sunset,"sanfrancisco/37.76241848,-122.4650898_1.jpg"
14127,37.76241848,-122.4650898,2,sanfrancisco,Inner Sunset,"sanfrancisco/37.76241848,-122.4650898_2.jpg"
14128,37.76241848,-122.4650898,3,sanfrancisco,Inner Sunset,"sanfrancisco/37.76241848,-122.4650898_3.jpg"
14129,37.76242984,-122.4351091,0,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76242984,-122.4351091_0.jpg"
14130,37.76242984,-122.4351091,1,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76242984,-122.4351091_1.jpg"
14131,37.76242984,-122.4351091,2,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76242984,-122.4351091_2.jpg"
14132,37.76242984,-122.4351091,3,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76242984,-122.4351091_3.jpg"
14133,37.76244108,-122.5103441,0,sanfrancisco,Outer Sunset,"sanfrancisco/37.76244108,-122.5103441_0.jpg"
14134,37.76244108,-122.5103441,1,sanfrancisco,Outer Sunset,"sanfrancisco/37.76244108,-122.5103441_1.jpg"
14135,37.76244108,-122.5103441,2,sanfrancisco,Outer Sunset,"sanfrancisco/37.76244108,-122.5103441_2.jpg"
14136,37.76244108,-122.5103441,3,sanfrancisco,Outer Sunset,"sanfrancisco/37.76244108,-122.5103441_3.jpg"
14137,37.76248911,-122.4296061,0,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76248911,-122.4296061_0.jpg"
14138,37.76248911,-122.4296061,1,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76248911,-122.4296061_1.jpg"
14139,37.76248911,-122.4296061,2,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76248911,-122.4296061_2.jpg"
14140,37.76248911,-122.4296061,3,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76248911,-122.4296061_3.jpg"
14141,37.76249804,-122.4299054,0,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76249804,-122.4299054_0.jpg"
14142,37.76249804,-122.4299054,1,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76249804,-122.4299054_1.jpg"
14143,37.76249804,-122.4299054,2,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76249804,-122.4299054_2.jpg"
14144,37.76249804,-122.4299054,3,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76249804,-122.4299054_3.jpg"
14145,37.76253056,-122.4322989,0,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76253056,-122.4322989_0.jpg"
14146,37.76253056,-122.4322989,1,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76253056,-122.4322989_1.jpg"
14147,37.76253056,-122.4322989,2,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76253056,-122.4322989_2.jpg"
14148,37.76253056,-122.4322989,3,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76253056,-122.4322989_3.jpg"
14149,37.76253712,-122.391271,0,sanfrancisco,Potrero Hill,"sanfrancisco/37.76253712,-122.391271_0.jpg"
14150,37.76253712,-122.391271,1,sanfrancisco,Potrero Hill,"sanfrancisco/37.76253712,-122.391271_1.jpg"
14151,37.76253712,-122.391271,2,sanfrancisco,Potrero Hill,"sanfrancisco/37.76253712,-122.391271_2.jpg"
14152,37.76253712,-122.391271,3,sanfrancisco,Potrero Hill,"sanfrancisco/37.76253712,-122.391271_3.jpg"
14153,37.76253816,-122.4947869,0,sanfrancisco,Outer Sunset,"sanfrancisco/37.76253816,-122.4947869_0.jpg"
14154,37.76253816,-122.4947869,1,sanfrancisco,Outer Sunset,"sanfrancisco/37.76253816,-122.4947869_1.jpg"
14155,37.76253816,-122.4947869,2,sanfrancisco,Outer Sunset,"sanfrancisco/37.76253816,-122.4947869_2.jpg"
14156,37.76253816,-122.4947869,3,sanfrancisco,Outer Sunset,"sanfrancisco/37.76253816,-122.4947869_3.jpg"
14157,37.76255488,-122.4951728,0,sanfrancisco,Outer Sunset,"sanfrancisco/37.76255488,-122.4951728_0.jpg"
14158,37.76255488,-122.4951728,1,sanfrancisco,Outer Sunset,"sanfrancisco/37.76255488,-122.4951728_1.jpg"
14159,37.76255488,-122.4951728,2,sanfrancisco,Outer Sunset,"sanfrancisco/37.76255488,-122.4951728_2.jpg"
14160,37.76255488,-122.4951728,3,sanfrancisco,Outer Sunset,"sanfrancisco/37.76255488,-122.4951728_3.jpg"
14161,37.76257355,-122.4220426,0,sanfrancisco,Mission,"sanfrancisco/37.76257355,-122.4220426_0.jpg"
14162,37.76257355,-122.4220426,1,sanfrancisco,Mission,"sanfrancisco/37.76257355,-122.4220426_1.jpg"
14163,37.76257355,-122.4220426,2,sanfrancisco,Mission,"sanfrancisco/37.76257355,-122.4220426_2.jpg"
14164,37.76257355,-122.4220426,3,sanfrancisco,Mission,"sanfrancisco/37.76257355,-122.4220426_3.jpg"
14165,37.76258074,-122.398617,0,sanfrancisco,Potrero Hill,"sanfrancisco/37.76258074,-122.398617_0.jpg"
14166,37.76258074,-122.398617,1,sanfrancisco,Potrero Hill,"sanfrancisco/37.76258074,-122.398617_1.jpg"
14167,37.76258074,-122.398617,2,sanfrancisco,Potrero Hill,"sanfrancisco/37.76258074,-122.398617_2.jpg"
14168,37.76258074,-122.398617,3,sanfrancisco,Potrero Hill,"sanfrancisco/37.76258074,-122.398617_3.jpg"
14169,37.76258344,-122.443526,0,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76258344,-122.443526_0.jpg"
14170,37.76258344,-122.443526,1,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76258344,-122.443526_1.jpg"
14171,37.76258344,-122.443526,2,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76258344,-122.443526_2.jpg"
14172,37.76258344,-122.443526,3,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76258344,-122.443526_3.jpg"
14173,37.76258533,-122.4336774,0,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76258533,-122.4336774_0.jpg"
14174,37.76258533,-122.4336774,1,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76258533,-122.4336774_1.jpg"
14175,37.76258533,-122.4336774,2,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76258533,-122.4336774_2.jpg"
14176,37.76258533,-122.4336774,3,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76258533,-122.4336774_3.jpg"
14177,37.76264631,-122.4301562,0,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76264631,-122.4301562_0.jpg"
14178,37.76264631,-122.4301562,1,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76264631,-122.4301562_1.jpg"
14179,37.76264631,-122.4301562,2,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76264631,-122.4301562_2.jpg"
14180,37.76264631,-122.4301562,3,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76264631,-122.4301562_3.jpg"
14181,37.76264996,-122.4540156,0,sanfrancisco,Inner Sunset,"sanfrancisco/37.76264996,-122.4540156_0.jpg"
14182,37.76264996,-122.4540156,1,sanfrancisco,Inner Sunset,"sanfrancisco/37.76264996,-122.4540156_1.jpg"
14183,37.76264996,-122.4540156,2,sanfrancisco,Inner Sunset,"sanfrancisco/37.76264996,-122.4540156_2.jpg"
14184,37.76264996,-122.4540156,3,sanfrancisco,Inner Sunset,"sanfrancisco/37.76264996,-122.4540156_3.jpg"
14185,37.76265721,-122.4021017,0,sanfrancisco,Potrero Hill,"sanfrancisco/37.76265721,-122.4021017_0.jpg"
14186,37.76265721,-122.4021017,1,sanfrancisco,Potrero Hill,"sanfrancisco/37.76265721,-122.4021017_1.jpg"
14187,37.76265721,-122.4021017,2,sanfrancisco,Potrero Hill,"sanfrancisco/37.76265721,-122.4021017_2.jpg"
14188,37.76265721,-122.4021017,3,sanfrancisco,Potrero Hill,"sanfrancisco/37.76265721,-122.4021017_3.jpg"
14189,37.76266832,-122.4128359,0,sanfrancisco,Mission,"sanfrancisco/37.76266832,-122.4128359_0.jpg"
14190,37.76266832,-122.4128359,1,sanfrancisco,Mission,"sanfrancisco/37.76266832,-122.4128359_1.jpg"
14191,37.76266832,-122.4128359,2,sanfrancisco,Mission,"sanfrancisco/37.76266832,-122.4128359_2.jpg"
14192,37.76266832,-122.4128359,3,sanfrancisco,Mission,"sanfrancisco/37.76266832,-122.4128359_3.jpg"
14193,37.76270555,-122.4706557,0,sanfrancisco,Inner Sunset,"sanfrancisco/37.76270555,-122.4706557_0.jpg"
14194,37.76270555,-122.4706557,1,sanfrancisco,Inner Sunset,"sanfrancisco/37.76270555,-122.4706557_1.jpg"
14195,37.76270555,-122.4706557,2,sanfrancisco,Inner Sunset,"sanfrancisco/37.76270555,-122.4706557_2.jpg"
14196,37.76270555,-122.4706557,3,sanfrancisco,Inner Sunset,"sanfrancisco/37.76270555,-122.4706557_3.jpg"
14197,37.76272917,-122.4350636,0,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76272917,-122.4350636_0.jpg"
14198,37.76272917,-122.4350636,1,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76272917,-122.4350636_1.jpg"
14199,37.76272917,-122.4350636,2,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76272917,-122.4350636_2.jpg"
14200,37.76272917,-122.4350636,3,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76272917,-122.4350636_3.jpg"
14201,37.76274076,-122.4477303,0,sanfrancisco,Haight-Ashbury,"sanfrancisco/37.76274076,-122.4477303_0.jpg"
14202,37.76274076,-122.4477303,1,sanfrancisco,Haight-Ashbury,"sanfrancisco/37.76274076,-122.4477303_1.jpg"
14203,37.76274076,-122.4477303,2,sanfrancisco,Haight-Ashbury,"sanfrancisco/37.76274076,-122.4477303_2.jpg"
14204,37.76274076,-122.4477303,3,sanfrancisco,Haight-Ashbury,"sanfrancisco/37.76274076,-122.4477303_3.jpg"
14205,37.76274298,-122.4957965,0,sanfrancisco,Outer Sunset,"sanfrancisco/37.76274298,-122.4957965_0.jpg"
14206,37.76274298,-122.4957965,1,sanfrancisco,Outer Sunset,"sanfrancisco/37.76274298,-122.4957965_1.jpg"
14207,37.76274298,-122.4957965,2,sanfrancisco,Outer Sunset,"sanfrancisco/37.76274298,-122.4957965_2.jpg"
14208,37.76274298,-122.4957965,3,sanfrancisco,Outer Sunset,"sanfrancisco/37.76274298,-122.4957965_3.jpg"
14209,37.76278873,-122.4512129,0,sanfrancisco,Haight-Ashbury,"sanfrancisco/37.76278873,-122.4512129_0.jpg"
14210,37.76278873,-122.4512129,1,sanfrancisco,Haight-Ashbury,"sanfrancisco/37.76278873,-122.4512129_1.jpg"
14211,37.76278873,-122.4512129,2,sanfrancisco,Haight-Ashbury,"sanfrancisco/37.76278873,-122.4512129_2.jpg"
14212,37.76278873,-122.4512129,3,sanfrancisco,Haight-Ashbury,"sanfrancisco/37.76278873,-122.4512129_3.jpg"
14213,37.76281857,-122.3978036,0,sanfrancisco,Potrero Hill,"sanfrancisco/37.76281857,-122.3978036_0.jpg"
14214,37.76281857,-122.3978036,1,sanfrancisco,Potrero Hill,"sanfrancisco/37.76281857,-122.3978036_1.jpg"
14215,37.76281857,-122.3978036,2,sanfrancisco,Potrero Hill,"sanfrancisco/37.76281857,-122.3978036_2.jpg"
14216,37.76281857,-122.3978036,3,sanfrancisco,Potrero Hill,"sanfrancisco/37.76281857,-122.3978036_3.jpg"
14217,37.76283086,-122.4733376,0,sanfrancisco,Inner Sunset,"sanfrancisco/37.76283086,-122.4733376_0.jpg"
14218,37.76283086,-122.4733376,1,sanfrancisco,Inner Sunset,"sanfrancisco/37.76283086,-122.4733376_1.jpg"
14219,37.76283086,-122.4733376,2,sanfrancisco,Inner Sunset,"sanfrancisco/37.76283086,-122.4733376_2.jpg"
14220,37.76283086,-122.4733376,3,sanfrancisco,Inner Sunset,"sanfrancisco/37.76283086,-122.4733376_3.jpg"
14221,37.7628388,-122.4983841,0,sanfrancisco,Outer Sunset,"sanfrancisco/37.7628388,-122.4983841_0.jpg"
14222,37.7628388,-122.4983841,1,sanfrancisco,Outer Sunset,"sanfrancisco/37.7628388,-122.4983841_1.jpg"
14223,37.7628388,-122.4983841,2,sanfrancisco,Outer Sunset,"sanfrancisco/37.7628388,-122.4983841_2.jpg"
14224,37.7628388,-122.4983841,3,sanfrancisco,Outer Sunset,"sanfrancisco/37.7628388,-122.4983841_3.jpg"
14225,37.76284958,-122.4034708,0,sanfrancisco,Potrero Hill,"sanfrancisco/37.76284958,-122.4034708_0.jpg"
14226,37.76284958,-122.4034708,1,sanfrancisco,Potrero Hill,"sanfrancisco/37.76284958,-122.4034708_1.jpg"
14227,37.76284958,-122.4034708,2,sanfrancisco,Potrero Hill,"sanfrancisco/37.76284958,-122.4034708_2.jpg"
14228,37.76284958,-122.4034708,3,sanfrancisco,Potrero Hill,"sanfrancisco/37.76284958,-122.4034708_3.jpg"
14229,37.76286059,-122.4331695,0,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76286059,-122.4331695_0.jpg"
14230,37.76286059,-122.4331695,1,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76286059,-122.4331695_1.jpg"
14231,37.76286059,-122.4331695,2,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76286059,-122.4331695_2.jpg"
14232,37.76286059,-122.4331695,3,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76286059,-122.4331695_3.jpg"
14233,37.76287373,-122.4962818,0,sanfrancisco,Outer Sunset,"sanfrancisco/37.76287373,-122.4962818_0.jpg"
14234,37.76287373,-122.4962818,1,sanfrancisco,Outer Sunset,"sanfrancisco/37.76287373,-122.4962818_1.jpg"
14235,37.76287373,-122.4962818,2,sanfrancisco,Outer Sunset,"sanfrancisco/37.76287373,-122.4962818_2.jpg"
14236,37.76287373,-122.4962818,3,sanfrancisco,Outer Sunset,"sanfrancisco/37.76287373,-122.4962818_3.jpg"
14237,37.76288695,-122.4197993,0,sanfrancisco,Mission,"sanfrancisco/37.76288695,-122.4197993_0.jpg"
14238,37.76288695,-122.4197993,1,sanfrancisco,Mission,"sanfrancisco/37.76288695,-122.4197993_1.jpg"
14239,37.76288695,-122.4197993,2,sanfrancisco,Mission,"sanfrancisco/37.76288695,-122.4197993_2.jpg"
14240,37.76288695,-122.4197993,3,sanfrancisco,Mission,"sanfrancisco/37.76288695,-122.4197993_3.jpg"
14241,37.76288847,-122.4334593,0,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76288847,-122.4334593_0.jpg"
14242,37.76288847,-122.4334593,1,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76288847,-122.4334593_1.jpg"
14243,37.76288847,-122.4334593,2,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76288847,-122.4334593_2.jpg"
14244,37.76288847,-122.4334593,3,sanfrancisco,Castro-Upper Market,"sanfrancisco/37.76288847,-122.4334593_3.jpg"
14245,37.76289712,-122.4541698,0,sanfrancisco,Inner Sunset,"sanfrancisco/37.76289712,-122.4541698_0.jpg"
14246,37.76289712,-122.4541698,1,sanfrancisco,Inner Sunset,"sanfrancisco/37.76289712,-122.4541698_1.jpg"
14247,37.76289712,-122.4541698,2,sanfrancisco,Inner Sunset,"sanfrancisco/37.76289712,-122.4541698_2.jpg"
14248,37.76289712,-122.4541698,3,sanfrancisco,Inner Sunset,"sanfrancisco/37.76289712,-122.4541698_3.jpg"
14249,37.76295338,-122.4187942,0,sanfrancisco,Mission,"sanfrancisco/37.76295338,-122.4187942_0.jpg"
14250,37.76295338,-122.4187942,1,sanfrancisco,Mission,"sanfrancisco/37.76295338,-122.4187942_1.jpg"
14251,37.76295338,-122.4187942,2,sanfrancisco,Mission,"sanfrancisco/37.76295338,-122.4187942_2.jpg"
14252,37.76295338,-122.4187942,3,sanfrancisco,Mission,"sanfrancisco/37.76295338,-122.4187942_3.jpg"
14253,37.76295692,-122.4488531,0,sanfrancisco,Haight-Ashbury,"sanfrancisco/37.76295692,-122.4488531_0.jpg"
14254,37.76295692,-122.4488531,1,sanfrancisco,Haight-Ashbury,"sanfrancisco/37.76295692,-122.4488531_1.jpg"
14255,37.76295692,-122.4488531,2,sanfrancisco,Haight-Ashbury,"sanfrancisco/37.76295692,-122.4488531_2.jpg"
14256,37.76295692,-122.4488531,3,sanfrancisco,Haight-Ashbury,"sanfrancisco/37.76295692,-122.4488531_3.jpg"
14257,37.76296107,-122.4838316,0,sanfrancisco,Outer Sunset,"sanfrancisco/37.76296107,-122.4838316_0.jpg"
14258,37.76296107,-122.4838316,1,sanfrancisco,Outer Sunset,"sanfrancisco/37.76296107,-122.4838316_1.jpg"
14259,37.76296107,-122.4838316,2,sanfrancisco,Outer Sunset,"sanfrancisco/37.76296107,-122.4838316_2.jpg"
14260,37.76296107,-122.4838316,3,sanfrancisco,Outer Sunset,"sanfrancisco/37.76296107,-122.4838316_3.jpg"
14261,37.76296302,-122.3922578,0,sanfrancisco,Potrero Hill,"sanfrancisco/37.76296302,-122.3922578_0.jpg"
14262,37.76296302,-122.3922578,1,sanfrancisco,Potrero Hill,"sanfrancisco/37.76296302,-122.3922578_1.jpg"
